Date,Open,High,Low,Close,Adj Close,Volume
2017-10-19,11.169204711914062,11.22917366027832,11.049267768859863,11.124229431152344,9.191045761108398,14507388
2017-10-20,11.154212951660156,11.169204711914062,11.094244003295898,11.169204711914062,9.2282075881958,7174052
2017-10-23,11.13922119140625,11.154212951660156,11.094244003295898,11.154212951660156,9.215819358825684,5628599
2017-10-24,11.154212951660156,11.154212951660156,11.094244003295898,11.094244003295898,9.166272163391113,6067632
2017-10-25,11.094244003295898,11.109236717224121,11.06425952911377,11.06425952911377,9.141498565673828,9567875
2017-10-26,11.06425952911377,11.079252243041992,11.019283294677734,11.079252243041992,9.153887748718262,8907171
2017-10-27,11.079252243041992,11.124229431152344,11.049267768859863,11.124229431152344,9.191045761108398,8433704
2017-10-30,11.094244003295898,11.124229431152344,11.06425952911377,11.109236717224121,9.17866039276123,8537984
2017-10-31,11.049267768859863,11.124229431152344,11.049267768859863,11.079252243041992,9.153887748718262,13134838
2017-11-01,11.094244003295898,11.154212951660156,11.06425952911377,11.124229431152344,9.191045761108398,11222996
2017-11-02,11.06425952911377,11.109236717224121,11.06425952911377,11.079252243041992,9.153887748718262,8492016
2017-11-03,11.094244003295898,11.124229431152344,11.06425952911377,11.094244003295898,9.166272163391113,6176903
2017-11-06,11.124229431152344,11.124229431152344,10.959314346313477,11.019283294677734,9.104337692260742,19150471
2017-11-07,11.06425952911377,11.079252243041992,11.019283294677734,11.03427505493164,9.116724014282227,11332558
2017-11-08,11.019283294677734,11.154212951660156,11.019283294677734,11.13922119140625,9.203434944152832,14172617
2017-11-09,11.154212951660156,11.154212951660156,11.079252243041992,11.109236717224121,9.17866039276123,9725020
2017-11-10,11.109236717224121,11.124229431152344,11.03427505493164,11.094244003295898,9.166272163391113,10336484
2017-11-13,11.094244003295898,11.094244003295898,10.989298820495605,11.049267768859863,9.129112243652344,10926211
2017-11-14,10.989298820495605,11.094244003295898,10.989298820495605,11.094244003295898,9.166272163391113,7021633
2017-11-15,11.079252243041992,11.109236717224121,11.049267768859863,11.109236717224121,9.17866039276123,6952703
2017-11-16,11.13922119140625,11.13922119140625,11.03427505493164,11.079252243041992,9.153887748718262,9917731
2017-11-17,11.049267768859863,11.109236717224121,11.03427505493164,11.094244003295898,9.166272163391113,8169898
2017-11-20,11.049267768859863,11.094244003295898,11.019283294677734,11.03427505493164,9.116724014282227,9137169
2017-11-21,11.03427505493164,11.06425952911377,11.004290580749512,11.06425952911377,9.141498565673828,16566754
2017-11-22,11.06425952911377,11.094244003295898,11.03427505493164,11.094244003295898,9.166272163391113,9559753
2017-11-23,11.079252243041992,11.154212951660156,11.049267768859863,11.154212951660156,9.215819358825684,12299959
2017-11-24,11.169204711914062,11.3041353225708,11.109236717224121,11.214181900024414,9.265368461608887,20267988
2017-11-27,11.22917366027832,11.33411979675293,11.169204711914062,11.33411979675293,9.364461898803711,24472519
2017-11-28,11.394088745117188,11.648957252502441,11.33411979675293,11.454057693481445,9.463557243347168,26674823
2017-11-29,11.394088745117188,11.484042167663574,11.214181900024414,11.454057693481445,9.463557243347168,14066494
2017-11-30,11.454057693481445,11.454057693481445,11.364104270935059,11.424073219299316,9.438782691955566,39032564
2017-12-01,11.544011116027832,11.544011116027832,11.379096984863281,11.544011116027832,9.53787899017334,22719957
2017-12-04,11.424073219299316,11.60398006439209,11.424073219299316,11.588988304138184,9.57503890991211,13829913
2017-12-05,11.544011116027832,11.618971824645996,11.529019355773926,11.618971824645996,9.599813461303711,13983061
2017-12-06,11.60398006439209,11.69393253326416,11.484042167663574,11.544011116027832,9.53787899017334,19169743
2017-12-07,11.424073219299316,11.544011116027832,11.40908145904541,11.484042167663574,9.488332748413086,14744192
2017-12-08,11.514026641845703,11.544011116027832,11.394088745117188,11.544011116027832,9.53787899017334,29658914
2017-12-11,11.394088745117188,11.544011116027832,11.394088745117188,11.454057693481445,9.463557243347168,16968171
2017-12-12,11.394088745117188,11.484042167663574,11.289142608642578,11.424073219299316,9.438782691955566,22057178
2017-12-13,11.379096984863281,11.439064979553223,11.349111557006836,11.439064979553223,9.451170921325684,9335565
2017-12-14,11.439064979553223,11.484042167663574,11.349111557006836,11.439064979553223,9.451170921325684,12886050
2017-12-15,11.454057693481445,11.454057693481445,11.349111557006836,11.379096984863281,9.40162467956543,18793087
2017-12-18,11.319128036499023,11.40908145904541,11.319128036499023,11.33411979675293,9.364461898803711,8865053
2017-12-19,11.319128036499023,11.394088745117188,11.319128036499023,11.319128036499023,9.352075576782227,13854023
2017-12-20,11.3041353225708,11.394088745117188,11.3041353225708,11.379096984863281,9.40162467956543,10827265
2017-12-21,11.3041353225708,11.394088745117188,11.3041353225708,11.319128036499023,9.352075576782227,13366941
2017-12-22,11.3041353225708,11.439064979553223,11.3041353225708,11.40908145904541,9.426396369934082,7956007
2017-12-27,11.40908145904541,11.469050407409668,11.394088745117188,11.424073219299316,9.438782691955566,6481445
2017-12-28,11.439064979553223,11.514026641845703,11.424073219299316,11.514026641845703,9.513106346130371,6917757
2017-12-29,11.484042167663574,11.514026641845703,11.469050407409668,11.484042167663574,9.488332748413086,9165075
2018-01-02,11.484042167663574,11.49903392791748,11.439064979553223,11.469050407409668,9.475944519042969,9506426
2018-01-03,11.424073219299316,11.544011116027832,11.424073219299316,11.529019355773926,9.525490760803223,11423823
2018-01-04,11.529019355773926,11.618971824645996,11.514026641845703,11.588988304138184,9.57503890991211,11949392
2018-01-05,11.618971824645996,11.618971824645996,11.573994636535645,11.618971824645996,9.599813461303711,9595800
2018-01-08,11.588988304138184,11.618971824645996,11.573994636535645,11.618971824645996,9.599813461303711,9881017
2018-01-09,11.618971824645996,11.648957252502441,11.588988304138184,11.648957252502441,9.624587059020996,12441345
2018-01-10,11.588988304138184,11.618971824645996,11.484042167663574,11.559002876281738,9.550263404846191,19328816
2018-01-11,11.559002876281738,11.573994636535645,11.469050407409668,11.529019355773926,9.525490760803223,13593689
2018-01-12,11.49903392791748,11.588988304138184,11.469050407409668,11.484042167663574,9.488332748413086,13868050
2018-01-15,11.469050407409668,11.544011116027832,11.439064979553223,11.49903392791748,9.500717163085938,11135373
2018-01-16,11.49903392791748,11.544011116027832,11.49903392791748,11.544011116027832,9.53787899017334,7916009
2018-01-17,11.529019355773926,11.588988304138184,11.514026641845703,11.588988304138184,9.57503890991211,12695012
2018-01-18,11.529019355773926,11.573994636535645,11.514026641845703,11.544011116027832,9.53787899017334,13800923
2018-01-19,11.484042167663574,11.618971824645996,11.484042167663574,11.544011116027832,9.53787899017334,12631481
2018-01-22,11.514026641845703,11.544011116027832,11.49903392791748,11.514026641845703,9.513106346130371,16263865
2018-01-23,11.49903392791748,11.544011116027832,11.49903392791748,11.529019355773926,9.525490760803223,13239671
2018-01-24,11.514026641845703,11.544011116027832,11.49903392791748,11.514026641845703,9.513106346130371,15008605
2018-01-25,11.514026641845703,11.618971824645996,11.514026641845703,11.573994636535645,9.562651634216309,12217750
2018-01-26,11.60398006439209,11.618971824645996,11.573994636535645,11.60398006439209,9.58742618560791,9275104
2018-01-29,11.618971824645996,11.648957252502441,11.573994636535645,11.588988304138184,9.57503890991211,13934356
2018-01-30,11.588988304138184,11.69393253326416,11.573994636535645,11.663949012756348,9.636972427368164,14847807
2018-01-31,11.69393253326416,11.708925247192383,11.588988304138184,11.588988304138184,9.57503890991211,23108051
2018-02-01,11.559002876281738,11.633963584899902,11.544011116027832,11.60398006439209,9.58742618560791,12469158
2018-02-02,11.544011116027832,11.648957252502441,11.544011116027832,11.573994636535645,9.562651634216309,8380892
2018-02-05,11.544011116027832,11.544011116027832,11.40908145904541,11.49903392791748,9.500717163085938,27897377
2018-02-06,11.319128036499023,11.394088745117188,11.199190139770508,11.289142608642578,9.327301025390625,44471262
2018-02-07,11.319128036499023,11.379096984863281,11.184198379516602,11.184198379516602,9.240593910217285,37286513
2018-02-08,11.169204711914062,11.24416732788086,11.169204711914062,11.214181900024414,9.265368461608887,23078096
2018-02-09,11.019283294677734,11.094244003295898,10.9743070602417,11.06425952911377,9.141498565673828,40017775
2018-02-12,11.06425952911377,11.13922119140625,11.019283294677734,11.019283294677734,9.104337692260742,21360917
2018-02-13,11.019283294677734,11.109236717224121,11.019283294677734,11.019283294677734,9.104337692260742,27649323
2018-02-14,11.03427505493164,11.124229431152344,11.03427505493164,11.124229431152344,9.191045761108398,18722763
2018-02-15,11.094244003295898,11.154212951660156,11.049267768859863,11.094244003295898,9.166272163391113,22508905
2018-02-20,11.094244003295898,11.379096984863281,11.06425952911377,11.33411979675293,9.364461898803711,33662121
2018-02-21,11.349111557006836,11.40908145904541,11.289142608642578,11.364104270935059,9.389235496520996,11931480
2018-02-22,11.24416732788086,11.40908145904541,11.24416732788086,11.40908145904541,9.426396369934082,15960193
2018-02-23,11.49903392791748,11.514026641845703,11.424073219299316,11.484042167663574,9.488332748413086,12238566
2018-02-26,11.60398006439209,11.69393253326416,11.49903392791748,11.69393253326416,9.66174602508545,27055465
2018-02-27,11.618971824645996,11.69393253326416,11.618971824645996,11.663949012756348,9.636972427368164,19196234
2018-02-28,11.618971824645996,11.633963584899902,11.514026641845703,11.60398006439209,9.58742618560791,27929546
2018-03-01,11.454057693481445,11.648957252502441,11.439064979553223,11.633963584899902,9.612196922302246,11298946
2018-03-02,11.49903392791748,11.588988304138184,11.49903392791748,11.573994636535645,9.562651634216309,19951073
2018-03-05,11.484042167663574,11.588988304138184,11.454057693481445,11.469050407409668,9.475944519042969,19375120
2018-03-06,11.529019355773926,11.573994636535645,11.514026641845703,11.559002876281738,9.550263404846191,10444650
2018-03-07,11.529019355773926,11.559002876281738,11.49903392791748,11.529019355773926,9.525490760803223,10594048
2018-03-08,11.559002876281738,11.663949012756348,11.559002876281738,11.60398006439209,9.58742618560791,11123847
2018-03-09,11.618971824645996,11.69393253326416,11.60398006439209,11.678940773010254,9.649358749389648,16923818
2018-03-12,11.723917961120605,11.753902435302734,11.69393253326416,11.708925247192383,9.67413330078125,13817670
2018-03-13,11.723917961120605,11.918816566467285,11.678940773010254,11.918816566467285,9.847548484802246,24702493
2018-03-14,11.858847618103027,11.97878646850586,11.858847618103027,11.97878646850586,9.897098541259766,13739883
2018-03-15,11.918816566467285,11.97878646850586,11.918816566467285,11.97878646850586,9.897098541259766,9542363
2018-03-16,11.858847618103027,12.06873893737793,11.858847618103027,12.0387544631958,9.94664478302002,25875387
2018-03-19,11.933809280395508,12.113716125488281,11.933809280395508,12.083730697631836,9.983804702758789,13421170
2018-03-20,12.06873893737793,12.128707885742188,12.008769989013672,12.128707885742188,10.020964622497559,16828409
2018-03-21,12.26363754272461,12.368582725524902,12.143699645996094,12.33859920501709,10.194381713867188,40793021
2018-03-22,12.42855167388916,12.42855167388916,12.218661308288574,12.26363754272461,10.132447242736816,29031062
2018-03-23,12.0387544631958,12.113716125488281,11.96379280090332,12.113716125488281,10.00857925415039,41223681
2018-03-26,12.053747177124023,12.143699645996094,11.993778228759766,12.098723411560059,9.99619197845459,16018896
2018-03-27,12.098723411560059,12.293622016906738,12.023761749267578,12.293622016906738,10.157220840454102,21334332
2018-03-28,12.113716125488281,12.278630256652832,12.113716125488281,12.158692359924316,10.045740127563477,15112993
2018-03-29,12.06873893737793,12.143699645996094,12.0387544631958,12.083730697631836,9.983804702758789,26217764
2018-04-03,11.993778228759766,12.143699645996094,11.993778228759766,12.113716125488281,10.00857925415039,21519826
2018-04-04,12.098723411560059,12.218661308288574,12.008769989013672,12.023761749267578,9.934256553649902,20546719
2018-04-06,12.008769989013672,12.098723411560059,12.008769989013672,12.0387544631958,9.94664478302002,18495566
2018-04-09,12.06873893737793,12.248645782470703,12.008769989013672,12.113716125488281,10.00857925415039,17523166
2018-04-10,12.06873893737793,12.188676834106445,12.06873893737793,12.128707885742188,10.020964622497559,15151599
2018-04-11,12.06873893737793,12.188676834106445,12.06873893737793,12.128707885742188,10.020964622497559,13636866
2018-04-12,12.143699645996094,12.173684120178223,12.06873893737793,12.158692359924316,10.045740127563477,13421250
2018-04-13,12.218661308288574,12.218661308288574,12.083730697631836,12.143699645996094,10.03335189819336,10814564
2018-04-16,12.188676834106445,12.188676834106445,12.098723411560059,12.113716125488281,10.00857925415039,11973166
2018-04-17,12.098723411560059,12.203668594360352,12.083730697631836,12.113716125488281,10.00857925415039,16103922
2018-04-18,12.128707885742188,12.203668594360352,12.128707885742188,12.143699645996094,10.03335189819336,12759096
2018-04-19,12.143699645996094,12.188676834106445,12.113716125488281,12.158692359924316,10.045740127563477,15251144
2018-04-20,12.113716125488281,12.203668594360352,12.113716125488281,12.113716125488281,10.00857925415039,10304205
2018-04-23,12.083730697631836,12.158692359924316,12.083730697631836,12.158692359924316,10.045740127563477,11003255
2018-04-24,12.098723411560059,12.173684120178223,12.098723411560059,12.158692359924316,10.045740127563477,12658476
2018-04-25,12.143699645996094,12.188676834106445,12.113716125488281,12.143699645996094,10.03335189819336,9623542
2018-04-26,12.113716125488281,12.173684120178223,12.113716125488281,12.143699645996094,10.03335189819336,13263122
2018-04-27,12.113716125488281,12.158692359924316,12.113716125488281,12.143699645996094,10.03335189819336,19050561
2018-04-30,12.173684120178223,12.353590965270996,12.143699645996094,12.323607444763184,10.18199634552002,36863745
2018-05-02,12.203668594360352,12.458537101745605,12.203668594360352,12.458537101745605,10.293478965759277,24051040
2018-05-03,12.293622016906738,12.443544387817383,12.26363754272461,12.383576393127441,10.23154354095459,15906217
2018-05-04,12.42855167388916,12.42855167388916,12.33859920501709,12.398568153381348,10.243929862976074,13519676
2018-05-07,12.353590965270996,12.42855167388916,12.353590965270996,12.413559913635254,10.256316184997559,8691629
2018-05-08,12.383576393127441,12.443544387817383,12.383576393127441,12.443544387817383,10.281089782714844,14512772
2018-05-09,12.443544387817383,12.458537101745605,12.413559913635254,12.458537101745605,10.293478965759277,11283610
2018-05-10,12.458537101745605,12.578474044799805,12.443544387817383,12.50351333618164,10.330636024475098,16250344
2018-05-11,12.578474044799805,12.623451232910156,12.50351333618164,12.623451232910156,10.429733276367188,16874770
2018-05-14,12.728397369384766,12.878318786621094,12.653435707092285,12.878318786621094,10.640308380126953,26296166
2018-05-15,12.878318786621094,12.893310546875,12.773372650146484,12.773372650146484,10.55359935760498,11395912
2018-05-16,12.728397369384766,12.773372650146484,12.653435707092285,12.683420181274414,10.479280471801758,14306595
2018-05-17,12.818349838256836,12.818349838256836,12.69841194152832,12.728397369384766,10.516440391540527,11702742
2018-05-18,12.69841194152832,12.758380889892578,12.69841194152832,12.758380889892578,10.541213989257812,14222235
2018-05-21,12.773372650146484,12.893310546875,12.773372650146484,12.848334312438965,10.615533828735352,26759689
2018-05-23,12.818349838256836,12.833341598510742,12.713403701782227,12.713403701782227,10.504051208496094,27656710
2018-05-24,12.713403701782227,12.80335807800293,12.683420181274414,12.788366317749023,10.565987586975098,16239486
2018-05-25,12.773372650146484,12.863327026367188,12.743389129638672,12.80335807800293,10.578375816345215,16384573
2018-05-28,12.758380889892578,12.863327026367188,12.69841194152832,12.818349838256836,10.5907621383667,16943019
2018-05-29,12.80335807800293,12.818349838256836,12.743389129638672,12.773372650146484,10.55359935760498,11258772
2018-05-30,12.728397369384766,12.773372650146484,12.653435707092285,12.69841194152832,10.49166488647461,26527232
2018-05-31,12.728397369384766,12.758380889892578,12.683420181274414,12.713403701782227,10.504051208496094,60922815
2018-06-01,12.743389129638672,12.80335807800293,12.69841194152832,12.758380889892578,10.541213989257812,26543530
2018-06-04,12.818349838256836,12.96827220916748,12.743389129638672,12.863327026367188,10.627921104431152,25295788
2018-06-05,12.893310546875,12.96827220916748,12.863327026367188,12.953280448913574,10.702244758605957,36386799
2018-06-06,12.96827220916748,13.028241157531738,12.953280448913574,12.99825668334961,10.739401817321777,30095482
2018-06-07,12.99825668334961,13.028241157531738,12.878318786621094,12.953280448913574,10.702244758605957,39569237
2018-06-08,12.69841194152832,12.780868530273438,12.582971572875977,12.76437759399414,10.688433647155762,32615823
2018-06-11,12.747886657714844,12.747886657714844,12.56648063659668,12.648938179016113,10.591766357421875,27703548
2018-06-12,12.615955352783203,12.66542911529541,12.53349781036377,12.53349781036377,10.495102882385254,22508219
2018-06-13,12.517005920410156,12.53349781036377,12.352091789245605,12.368582725524902,10.35700798034668,21529970
2018-06-14,12.368582725524902,12.385074615478516,12.203668594360352,12.253143310546875,10.260343551635742,25430620
2018-06-15,12.220159530639648,12.352091789245605,12.203668594360352,12.286126136779785,10.2879638671875,40849526
2018-06-19,12.203668594360352,12.352091789245605,12.0387544631958,12.071737289428711,10.108442306518555,45270852
2018-06-20,12.0387544631958,12.401565551757812,12.0387544631958,12.286126136779785,10.2879638671875,20905201
2018-06-21,12.286126136779785,12.46753215789795,12.220159530639648,12.236652374267578,10.246535301208496,15101971
2018-06-22,12.203668594360352,12.368582725524902,12.187176704406738,12.319108963012695,10.315580368041992,12813859
2018-06-25,12.319108963012695,12.517005920410156,12.302618026733398,12.517005920410156,10.481294631958008,29552049
2018-06-26,12.484023094177246,12.582971572875977,12.368582725524902,12.582971572875977,10.536529541015625,22268078
2018-06-27,12.582971572875977,12.648938179016113,12.451041221618652,12.484023094177246,10.453673362731934,20807547
2018-06-28,12.434549331665039,12.46753215789795,12.368582725524902,12.434549331665039,10.412247657775879,22252929
2018-06-29,12.517005920410156,12.53349781036377,12.385074615478516,12.385074615478516,10.370819091796875,17993118
2018-07-03,12.286126136779785,12.434549331665039,12.269635200500488,12.385074615478516,10.370819091796875,26485317
2018-07-04,12.286126136779785,12.401565551757812,12.286126136779785,12.368582725524902,10.35700798034668,17201564
2018-07-05,12.401565551757812,12.434549331665039,12.335599899291992,12.434549331665039,10.412247657775879,13607886
2018-07-06,12.401565551757812,12.46753215789795,12.335599899291992,12.451041221618652,10.426056861877441,15564970
2018-07-09,12.599464416503906,12.615955352783203,12.53349781036377,12.615955352783203,10.5641508102417,19918695
2018-07-10,12.747886657714844,12.747886657714844,12.615955352783203,12.615955352783203,10.5641508102417,14605695
2018-07-11,12.286126136779785,12.66542911529541,12.286126136779785,12.56648063659668,10.522722244262695,14501800
2018-07-12,12.53349781036377,12.615955352783203,12.50051498413086,12.582971572875977,10.536529541015625,9931850
2018-07-13,12.53349781036377,12.599464416503906,12.517005920410156,12.582971572875977,10.536529541015625,7255969
2018-07-16,12.615955352783203,12.681921005249023,12.549988746643066,12.66542911529541,10.605578422546387,11183057
2018-07-17,12.69841194152832,12.780868530273438,12.6324462890625,12.780868530273438,10.702242851257324,16049313
2018-07-18,12.780868530273438,12.995258331298828,12.73139476776123,12.978767395019531,10.867955207824707,23908668
2018-07-19,12.978767395019531,13.028241157531738,12.962274551391602,13.028241157531738,10.909380912780762,22893680
2018-07-20,13.028241157531738,13.374561309814453,13.011750221252441,13.374561309814453,11.199380874633789,43679451
2018-07-23,13.374561309814453,13.424036026000977,13.275612831115723,13.374561309814453,11.199380874633789,15779293
2018-07-24,13.25912094116211,13.391053199768066,13.25912094116211,13.391053199768066,11.213188171386719,17548769
2018-07-25,13.391053199768066,13.407544136047363,13.29210376739502,13.308595657348633,11.144142150878906,13485273
2018-07-26,13.25912094116211,13.34157943725586,13.25912094116211,13.275612831115723,11.116524696350098,14013772
2018-07-27,13.32508659362793,13.34157943725586,13.25912094116211,13.29210376739502,11.130331993103027,8982976
2018-07-30,13.29210376739502,13.358070373535156,13.275612831115723,13.308595657348633,11.144142150878906,10276722
2018-07-31,13.32508659362793,13.32508659362793,13.193156242370605,13.209647178649902,11.061286926269531,14983514
2018-08-01,13.160173416137695,13.2261381149292,13.028241157531738,13.044733047485352,10.92319393157959,21506389
2018-08-02,13.028241157531738,13.061223983764648,12.76437759399414,12.76437759399414,10.688433647155762,24405304
2018-08-03,12.73139476776123,12.978767395019531,12.69841194152832,12.846835136413574,10.75748062133789,17688523
2018-08-06,12.846835136413574,13.094206809997559,12.830344200134277,13.094206809997559,10.964620590209961,25723909
2018-08-07,12.978767395019531,13.32508659362793,12.978767395019531,13.32508659362793,11.157951354980469,23879682
2018-08-08,13.308595657348633,13.308595657348633,13.160173416137695,13.2261381149292,11.07509708404541,14708402
2018-08-09,13.209647178649902,13.242630004882812,13.127189636230469,13.2261381149292,11.07509708404541,14701456
2018-08-10,13.193156242370605,13.2261381149292,13.077714920043945,13.110697746276855,10.97842788696289,21055233
2018-08-13,13.094206809997559,13.176664352416992,12.879817962646484,13.143680572509766,11.006049156188965,17072364
2018-08-14,13.242630004882812,13.358070373535156,13.193156242370605,13.34157943725586,11.171760559082031,21377571
2018-08-15,13.358070373535156,13.358070373535156,13.127189636230469,13.176664352416992,11.03366756439209,13622100
2018-08-16,13.127189636230469,13.160173416137695,13.044733047485352,13.077714920043945,10.950809478759766,20596943
2018-08-17,13.110697746276855,13.110697746276855,12.962274551391602,13.028241157531738,10.909380912780762,20470294
2018-08-20,13.077714920043945,13.127189636230469,13.028241157531738,13.110697746276855,10.97842788696289,10575067
2018-08-21,13.044733047485352,13.110697746276855,13.028241157531738,13.044733047485352,10.92319393157959,15191870
2018-08-22,12.995258331298828,13.061223983764648,12.962274551391602,13.011750221252441,10.895574569702148,15683418
2018-08-23,12.995258331298828,13.061223983764648,12.978767395019531,12.978767395019531,10.867955207824707,11025868
2018-08-24,13.110697746276855,13.110697746276855,12.797361373901367,12.912800788879395,10.81271743774414,21743480
2018-08-27,13.011750221252441,13.160173416137695,12.995258331298828,13.143680572509766,11.006049156188965,11753020
2018-08-28,13.193156242370605,13.193156242370605,13.127189636230469,13.176664352416992,11.03366756439209,8499780
2018-08-29,13.160173416137695,13.193156242370605,13.077714920043945,13.193156242370605,11.047477722167969,12358460
2018-08-30,13.193156242370605,13.193156242370605,13.160173416137695,13.193156242370605,11.047477722167969,7302954
2018-08-31,13.077714920043945,13.32508659362793,13.061223983764648,13.32508659362793,11.157951354980469,23249221
2018-09-03,13.29210376739502,13.29210376739502,13.209647178649902,13.275612831115723,11.116524696350098,8928538
2018-09-04,13.193156242370605,13.275612831115723,13.127189636230469,13.25912094116211,11.102712631225586,12180232
2018-09-05,13.25912094116211,13.275612831115723,13.077714920043945,13.094206809997559,10.964620590209961,15556037
2018-09-06,13.110697746276855,13.110697746276855,12.978767395019531,13.011750221252441,10.895574569702148,15218108
2018-09-07,13.077714920043945,13.077714920043945,12.945783615112305,12.995258331298828,10.881765365600586,26110084
2018-09-10,12.962274551391602,12.995258331298828,12.863327026367188,12.896309852600098,10.798910140991211,14793961
2018-09-11,12.813852310180664,12.929291725158691,12.780868530273438,12.813852310180664,10.812825202941895,16401169
2018-09-12,12.780868530273438,12.978767395019531,12.780868530273438,12.929291725158691,10.910236358642578,14529466
2018-09-13,13.011750221252441,13.127189636230469,12.945783615112305,13.127189636230469,11.077230453491211,11128523
2018-09-14,13.176664352416992,13.176664352416992,13.028241157531738,13.110697746276855,11.063313484191895,7601132
2018-09-17,13.077714920043945,13.094206809997559,12.962274551391602,13.011750221252441,10.979819297790527,5842133
2018-09-18,12.962274551391602,13.044733047485352,12.912800788879395,13.011750221252441,10.979819297790527,9887366
2018-09-19,12.995258331298828,13.061223983764648,12.929291725158691,12.995258331298828,10.965903282165527,9181658
2018-09-20,12.962274551391602,13.028241157531738,12.912800788879395,12.929291725158691,10.910236358642578,13735851
2018-09-21,12.995258331298828,12.995258331298828,12.846835136413574,12.846835136413574,10.840657234191895,30247919
2018-09-24,12.846835136413574,12.945783615112305,12.797361373901367,12.813852310180664,10.812825202941895,12957382
2018-09-26,12.945783615112305,12.945783615112305,12.797361373901367,12.846835136413574,10.840657234191895,13359668
2018-09-27,12.912800788879395,12.912800788879395,12.813852310180664,12.830344200134277,10.826742172241211,6882513
2018-09-28,12.896309852600098,12.896309852600098,12.780868530273438,12.813852310180664,10.812825202941895,24537449
2018-10-02,12.747886657714844,12.813852310180664,12.484023094177246,12.517005920410156,10.562335968017578,36218241
2018-10-03,12.451041221618652,12.517005920410156,12.385074615478516,12.451041221618652,10.506670951843262,24498811
2018-10-04,12.53349781036377,12.53349781036377,12.302618026733398,12.302618026733398,10.381424903869629,33319522
2018-10-05,12.220159530639648,12.319108963012695,12.203668594360352,12.302618026733398,10.381424903869629,22172310
2018-10-08,12.368582725524902,12.451041221618652,12.286126136779785,12.286126136779785,10.367510795593262,13521864
2018-10-09,12.286126136779785,12.335599899291992,12.236652374267578,12.286126136779785,10.367510795593262,10697181
2018-10-10,12.335599899291992,12.451041221618652,12.319108963012695,12.385074615478516,10.451005935668945,10754036
2018-10-11,12.286126136779785,12.319108963012695,12.203668594360352,12.220159530639648,10.311842918395996,32616583
2018-10-12,12.220159530639648,12.286126136779785,12.203668594360352,12.220159530639648,10.311842918395996,13618280
2018-10-15,12.104720115661621,12.220159530639648,12.104720115661621,12.137702941894531,10.242263793945312,14344668
2018-10-16,12.121212005615234,12.203668594360352,12.121212005615234,12.137702941894531,10.242263793945312,10737848
2018-10-18,12.137702941894531,12.203668594360352,12.088229179382324,12.170685768127441,10.270094871520996,16355416
2018-10-19,12.170685768127441,12.53349781036377,12.121212005615234,12.385074615478516,10.451005935668945,18222306
2018-10-22,12.418058395385742,12.53349781036377,12.319108963012695,12.451041221618652,10.506670951843262,13848132
2018-10-23,12.385074615478516,12.401565551757812,12.187176704406738,12.187176704406738,10.284011840820312,16234066
2018-10-24,12.170685768127441,12.335599899291992,12.170685768127441,12.220159530639648,10.311842918395996,12995831
2018-10-25,12.187176704406738,12.335599899291992,12.121212005615234,12.335599899291992,10.409257888793945,21959936
2018-10-26,12.302618026733398,12.319108963012695,12.187176704406738,12.269635200500488,10.353591918945312,17211660
2018-10-29,12.253143310546875,12.352091789245605,12.220159530639648,12.335599899291992,10.409257888793945,12000670
2018-10-30,12.335599899291992,12.368582725524902,12.236652374267578,12.286126136779785,10.367510795593262,13569288
2018-10-31,12.352091789245605,12.434549331665039,12.253143310546875,12.335599899291992,10.409257888793945,14105046
2018-11-01,12.236652374267578,12.352091789245605,12.236652374267578,12.253143310546875,10.339676856994629,14151335
2018-11-02,12.203668594360352,12.50051498413086,12.203668594360352,12.484023094177246,10.534501075744629,18741856
2018-11-05,12.385074615478516,12.451041221618652,12.302618026733398,12.319108963012695,10.395339965820312,8339308
2018-11-06,12.319108963012695,12.385074615478516,12.286126136779785,12.352091789245605,10.423173904418945,6228870
2018-11-07,12.352091789245605,12.418058395385742,12.220159530639648,12.236652374267578,10.325761795043945,15725229
2018-11-08,12.269635200500488,12.401565551757812,12.269635200500488,12.302618026733398,10.381424903869629,14754322
2018-11-09,12.286126136779785,12.352091789245605,12.203668594360352,12.220159530639648,10.311842918395996,15586822
2018-11-12,12.352091789245605,12.385074615478516,12.236652374267578,12.352091789245605,10.423173904418945,8142693
2018-11-13,12.236652374267578,12.418058395385742,12.236652374267578,12.418058395385742,10.478837966918945,18221198
2018-11-14,12.434549331665039,12.484023094177246,12.385074615478516,12.451041221618652,10.506670951843262,12686078
2018-11-15,12.46753215789795,12.681921005249023,12.401565551757812,12.66542911529541,10.687581062316895,20088708
2018-11-16,12.599464416503906,12.615955352783203,12.46753215789795,12.517005920410156,10.562335968017578,9751540
2018-11-19,12.53349781036377,12.6324462890625,12.517005920410156,12.599464416503906,10.631915092468262,9026087
2018-11-20,12.484023094177246,12.714903831481934,12.484023094177246,12.599464416503906,10.631915092468262,15735776
2018-11-21,12.484023094177246,12.66542911529541,12.484023094177246,12.615955352783203,10.645833015441895,13339997
2018-11-22,12.69841194152832,12.780868530273438,12.615955352783203,12.76437759399414,10.771076202392578,15312722
2018-11-23,12.797361373901367,12.797361373901367,12.615955352783203,12.69841194152832,10.715411186218262,10684924
2018-11-26,12.830344200134277,12.995258331298828,12.69841194152832,12.945783615112305,10.924154281616211,15794530
2018-11-27,12.945783615112305,13.028241157531738,12.879817962646484,12.995258331298828,10.965903282165527,15221067
